,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
111,0.0,0.3120124772642267,-5.3125,0.3541666666666667,0.1043933355599225,0.8738570241064005,0.0612174851062786,0.0777063567057559,0.1205211726384365,0.136527334986421,0.1349557522123893,0.0,-1.0,-0.0
112,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.08273838985878254,-11.25
113,0.0,-0.0835398943783573,-11.25,0.75,0.2099874224555089,0.9191188694929342,0.0575400230454289,0.0730418507764432,0.504885993485342,0.571938835753926,0.0508849557522123,1.0,-0.9371827134635361,-3.4375
114,0.0,-0.937208774216784,-3.4375,0.2291666666666666,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1498371335504886,0.1697366867398748,0.2588495575221239,0.0,0.3235653999089609,-4.0625
115,0.0,0.3237226743349637,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-1.0,-0.0
116,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.7766013464441803,-11.5625
117,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
118,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.21737625568220356,-2.8125
119,0.0,-0.2206837486369934,-2.8125,0.1875,0.1342305281362875,0.1658769742310889,0.0424869450096839,0.0539484731724569,0.0586319218241042,0.0664187035069075,0.0641592920353982,1.0,0.024799225997898938,-7.1875
120,0.0,0.0337565776970318,-7.1875,0.4791666666666667,0.0760199565129752,0.9908977556109726,0.1946112922601681,0.2464670202845887,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-1.0,-0.0
121,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.328774780694592,-6.25
122,0.0,-0.3277838944172419,-6.25,0.4166666666666667,0.0,0.8738570241064005,0.0574909902179509,0.0729796573640524,0.2801302931596091,0.3173338056441138,0.0309734513274336,0.0,-0.04378028990475191,-7.5
123,0.0,-0.04532759142508,-7.5,0.5,0.1461092717074183,0.8738570241064005,0.0590110078697688,0.0749076531481683,0.2801302931596091,0.3173338056441138,0.0597345132743362,0.0,-0.8633396490945956,-3.4375
124,0.0,-0.8635348410916702,-3.4375,0.2291666666666666,0.3065573668012689,0.9908977556109726,0.1837505209737919,0.2326911794400188,0.1205211726384365,0.136527334986421,0.3650442477876106,1.0,0.08961321688359734,-8.75
125,0.0,0.0899194041722359,-8.75,0.5833333333333334,0.0,0.9335827098919368,0.0917159037975925,0.1159541443824214,0.3843648208469055,0.4354115007675049,0.2300884955752212,1.0,-0.6054916067474181,-5.0
126,0.0,-0.6029850653806668,-5.0,0.3333333333333333,0.1850033040290884,0.1658769742310889,0.0394223932923092,0.0500613848980297,0.3485342019543974,0.3948222930688392,0.0088495575221238,1.0,0.2878624071152243,-4.0625
127,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-1.0,-0.0
128,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.09307808661647429,-5.9375
129,0.0,0.0910971549323893,-5.9375,0.3958333333333333,0.0839751994439033,0.0288029925187032,0.1354777023217043,0.117894288613091,0.3224755700325733,0.2079151414964379,0.1946902654867256,0.0,-0.7171086383775693,-2.5
130,0.0,-0.7184873198417558,-2.5,0.1666666666666666,0.0761220379835688,0.483458021612635,0.0260364313908161,0.0330825418530568,0.4657980456026059,0.5276597000826544,0.0287610619469026,1.0,0.5132541889189871,-12.5
131,0.0,0.5050202155326224,-12.5,0.8333333333333334,0.1070133318315347,0.9191188694929342,0.0583980975262938,0.0741302354932829,0.2182410423452769,0.2472251741646003,0.0752212389380531,1.0,-1.0,-0.0
132,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.6181671207245188,-12.8125
133,0.0,0.6311402390849754,-12.8125,0.8541666666666667,0.0,0.9191188694929342,0.0590355242835078,0.0749387498543637,0.1889250814332247,0.2140158224111465,0.0995575221238938,1.0,-1.0,-0.0
134,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
135,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
136,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
137,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.06225265168473859,-7.812500000000001
138,0.0,-0.0643474643030832,-7.812500000000001,0.5208333333333334,0.0715321281211501,0.1658769742310889,0.041040476599083,0.0521137675069273,0.1954397394136807,0.2213956783563584,0.0309734513274336,1.0,-0.6345303189885471,-3.125
139,0.0,-0.6349422969348004,-3.125,0.2083333333333333,0.1776338020586355,0.9908977556109726,0.1918409375076613,0.2429530924845065,0.3387622149837134,0.3837525091510213,0.3960176991150442,1.0,-1.0,-0.0
140,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.27904837683885775,-2.8125
141,0.0,-0.2774251860939262,-2.8125,0.1875,0.0,0.6479634247714048,0.3426904312437177,0.4317257718306134,0.1107491856677524,0.1254575510686031,0.2190265486725663,0.0,-0.504206820077503,-6.25
142,0.0,-0.5044537967356861,-6.25,0.4166666666666667,0.217814291517912,0.1658769742310889,0.0396675574296991,0.0503723519599839,0.2964169381107492,0.3357834455071437,0.0110619469026548,1.0,-0.3972895286723732,-2.8125
143,0.0,-0.3984082387236164,-2.8125,0.1875,0.0,0.0997921862011637,0.2593346245311236,0.2155568114017939,0.1335504885993485,0.0532136812689416,0.1039823008849557,0.0,-0.031609265057479824,-7.5
144,0.0,-0.0315037084143631,-7.5,0.5,0.1524238007307419,0.1658769742310889,0.041579837701341,0.0527978950432264,0.1726384364820847,0.1955661825481166,0.0420353982300884,1.0,-0.7290164217745618,-6.25
145,0.0,-0.7288857000818162,-6.25,0.4166666666666667,0.456996573514956,0.5531587697423109,0.0358184804726764,0.0454901690873033,0.1758957654723127,0.1992561105207226,0.0,0.0,-0.6871075333162155,-6.25
146,0.0,-0.686845692231032,-6.25,0.4166666666666667,0.0217022280159468,0.5531587697423109,0.0360881610238054,0.0458322328554529,0.1856677524429967,0.2103258944385405,0.0044247787610619,0.0,-0.9211944268658179,-3.4375
147,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,0.3401788588827511,-12.1875
148,0.0,0.3368601841294854,-12.1875,0.8125,0.2072962046910031,0.9191188694929342,0.0583000318713378,0.0740058486685012,0.3061889250814332,0.3468532294249616,0.0707964601769911,1.0,-0.6832704746529195,-3.125
149,0.0,-0.6830160629729516,-3.125,0.2083333333333333,0.1415174070979361,0.483458021612635,0.0254970702885581,0.0323984143167576,0.4397394136807818,0.4981402763018066,0.0243362831858407,1.0,0.08354551264177343,-10.9375
150,0.0,0.0846201370247798,-10.9375,0.7291666666666667,0.6306362790880542,0.9191188694929342,0.0579322856652528,0.0735393980755699,0.4495114006514658,0.5092100602196244,0.0597345132743362,1.0,-0.9667438005197658,-3.125
151,0.0,-0.9664871842673234,-3.125,0.2083333333333333,0.094823603579159,0.6479634247714048,0.3365122949814901,0.4238894018693681,0.1693811074918567,0.1918762545755106,0.163716814159292,0.0,0.5596843001405215,-12.5
152,0.0,0.5470602233834068,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0586677780774228,0.0744722992614324,0.1986970684039088,0.2250856063289644,0.0862831858407079,1.0,-0.9344434265751779,-1.5625
153,1.0,-0.9999737000792244,-0.625,0.0416666666666666,0.0,0.9507481296758103,0.0575645394591679,0.0176478368509236,0.0553745928338762,0.0627287755343015,0.0,0.0,-0.5132341098474188,-8.125
